202001090540	2.1120
202001090550	2.1978
202001090600	2.2506
202001090610	2.2902
202001090620	2.3232
202001090630	2.3496
202001090640	2.3892
202001090650	2.4090
202001090700	2.4090
202001090710	2.3562
202001090720	2.2770
202001090730	2.2308
202001090740	2.2176
202001090750	2.2242
202001090800	2.2242
202001090810	2.1978
202001090820	2.1582
202001090830	2.0988
202001090840	2.0328
202001090850	1.9734
202001090900	1.9074
202001090910	1.8480
202001090920	1.7820
202001090930	1.7028
202001090940	1.6236
202001090950	1.5642
202001091000	1.5180
202001091010	1.4850
202001091020	1.4520
202001091030	1.4256
202001091040	1.4190
202001091050	1.3926
202001091100	1.3530
202001091110	1.3332
202001091120	1.3530
202001091130	1.3530
202001091140	1.3398
202001091150	1.3134
202001091200	1.2672
202001091210	1.2276
202001091220	1.2144
202001091230	1.2144
202001091240	1.2276
202001091250	1.2606
202001091300	1.2606
202001091310	1.2738
202001091320	1.2408
202001091330	1.2210
202001091340	1.1880
202001091350	1.1550
202001091400	1.0890
202001091410	1.0362
202001091420	0.9636
202001091430	0.8976
202001091440	0.8382
202001091450	0.7788
202001091500	0.7260
202001091510	0.6534
202001091520	0.6402
202001091530	0.5742
202001091540	0.4950
202001091550	0.4818
202001091600	0.4620
202001091610	0.4488
202001091620	0.4290
202001091630	0.3828
202001091640	0.3432
202001091650	0.3036
202001091700	0.2640
202001091710	0.2574
202001091720	0.2376
202001091730	0.2112
202001091740	0.1782
202001091750	0.2310
202001091800	0.2772
202001091810	0.3168
202001091820	0.3366
202001091830	0.3498
202001091840	0.3432
202001091850	0.3102
202001091900	0.2640
202001091910	0.2244
202001091920	0.2244
202001091930	0.2574
202001091940	0.2838
202001091950	0.2904
202001092000	0.2838
202001092010	0.2574
202001092020	0.2376
202001092030	0.2310
202001092040	0.2244
202001092050	0.2310
202001092100	0.2442
202001092110	0.2508
202001092120	0.2442
202001092130	0.2112
202001092140	0.1782
202001092150	0.1650
202001092200	0.1650
202001092210	0.1782
202001092220	0.1848
202001092230	0.1782
202001092240	0.1650
202001092250	0.1782
202001092300	0.1848
202001092310	0.1716
202001092320	0.1848
202001092330	0.2112
202001092340	0.2310
202001092350	0.2244
202002090000	0.2178
202002090010	0.2244
202002090020	0.2310
202002090030	0.2376
202002090040	0.2442
202002090050	0.2574
202002090100	0.2772
202002090110	0.3234
202002090120	0.3828
202002090130	0.4554
202002090140	0.5214
202002090150	0.5808
202002090200	0.6204
202002090210	0.6336
202002090220	0.6468
202002090230	0.6534
202002090240	0.6930
202002090250	0.7062
202002090300	0.7392
202002090310	0.7590
202002090320	0.7920
202002090330	0.7458
202002090340	0.6864
202002090350	0.6732
202002090400	0.6270
202002090410	0.5808
202002090420	0.5544
202002090430	0.5412
202002090440	0.5346
202002090450	0.5280
202002090500	0.5676
202002090510	0.5940
202002090520	0.6138
202002090530	0.6336
202002090540	0.6534
202002090550	0.6798
202002090600	0.7326
202002090610	0.7854
202002090620	0.8580
202002090630	0.9636
202002090640	1.0494
202002090650	1.1022
202002090700	1.1484
202002090710	1.1748
202002090720	1.1880
202002090730	1.2012
202002090740	1.2210
202002090750	1.2474
202002090800	1.2474
202002090810	1.2738
202002090820	1.2936
202002090830	1.3134
202002090840	1.3266
202002090850	1.3662
202002090900	1.3860
202002090910	1.3992
202002090920	1.3992
202002090930	1.3992
202002090940	1.3992
202002090950	1.3926
202002091000	1.3926
202002091010	1.4850
202002091020	1.5708
202002091030	1.6500
202002091040	1.7490
202002091050	1.8282
202002091100	1.8348
202002091110	1.9668
202002091120	2.1318
202002091130	2.0988
202002091140	1.4982
202002091150	1.3398
202002091200	1.4784
202002091210	1.9668
202002091220	1.9932
202002091230	1.9206
202002091240	1.6368
202002091250	1.4586
202002091300	1.5114
202002091310	1.5576
202002091320	1.3926
202002091330	1.4982
202002091340	1.3464
202002091350	1.3596
202002091400	1.3200
202002091410	1.1880
202002091420	1.1220
202002091430	1.3134
202002091440	1.2870
202002091450	1.2474
202002091500	1.1616
202002091510	1.2408
202002091520	1.3200
202002091530	1.2408
202002091540	1.0758
202002091550	1.0230
202002091600	0.8646
202002091610	0.7722
202002091620	0.7656
202002091630	0.7920
202002091640	0.8580
202002091650	0.8118
202002091700	0.6996
202002091710	0.5940
202002091720	0.4884
202002091730	0.4488
202002091740	0.3630
202002091750	0.2970
202002091800	0.2376
202002091810	0.2112
202002091820	0.1848
202002091830	0.1980
202002091840	0.2508
202002091850	0.2376
202002091900	0.2376
202002091910	0.3234
202002091920	0.4818
202002091930	0.5676
202002091940	0.5676
202002091950	0.5874
202002092000	0.6204
202002092010	0.6534
202002092020	0.5544
202002092030	0.3894
202002092040	0.3366
202002092050	0.2838
202002092100	0.2508
202002092110	0.3366
202002092120	0.4686
202002092130	0.5148
202002092140	0.6468
202002092150	0.8184
202002092200	0.9438
202002092210	1.0164
202002092220	1.0428
202002092230	1.0692
202002092240	1.1616
202002092250	1.2870
202002092300	1.4982
202002092310	1.7556
202002092320	1.8942
202002092330	1.9008
202002092340	1.8876
202002092350	1.8480
202003090000	1.7952
202003090010	1.8942
202003090020	1.9998
202003090030	2.1516
202003090040	2.3628
202003090050	2.5476
202003090100	2.6862
202003090110	2.8050
202003090120	2.6532
202003090130	2.5146
202003090140	2.4618
202003090150	2.4354
202003090200	2.3628
202003090210	2.2704
202003090220	2.2242
202003090230	2.2506
202003090240	2.2506
202003090250	2.2308
202003090300	2.1978
202003090310	2.0790
202003090320	1.9734
202003090330	1.8810
202003090340	1.8018
202003090350	1.6764
202003090400	1.5972
202003090410	1.6038
202003090420	1.6236
202003090430	1.5642
202003090440	1.4586
202003090450	1.3662
202003090500	1.2606
202003090510	1.1550
202003090520	1.1022
202003090530	1.0626
202003090540	1.0362
202003090550	1.0758
202003090600	1.1550
202003090610	1.2606
202003090620	1.3662
202003090630	1.3860
202003090640	1.3926
202003090650	1.4124
202003090700	1.3596
202003090710	1.3596
202003090720	1.4388
202003090730	1.4322
202003090740	1.4454
202003090750	1.5444
202003090800	1.5180
202003090810	1.5180
202003090820	1.6434
202003090830	1.7160
202003090840	1.7820
202003090850	1.8414
202003090900	1.8876
202003090910	1.9338
202003090920	1.9602
202003090930	1.9800
202003090940	1.9998
202003090950	1.9932
202003091000	1.9998
202003091010	2.0460
202003091020	2.0526
202003091030	2.0196
202003091040	1.9932
202003091050	1.9404
202003091100	1.8876
202003091110	1.8678
202003091120	1.8546
202003091130	1.8414
202003091140	1.7886
202003091150	1.7160
202003091200	1.6764
202003091210	1.6566
202003091220	1.6302
202003091230	1.5972
202003091240	1.5972
202003091250	1.5972
202003091300	1.5510
202003091310	1.5048
202003091320	1.4454
202003091330	1.3530
202003091340	1.2870
202003091350	1.2474
202003091400	1.2144
202003091410	1.1880
202003091420	1.1484
202003091430	1.0890
202003091440	1.0296
202003091450	0.9636
202003091500	0.8778
202003091510	0.7920
202003091520	0.7392
202003091530	0.7062
202003091540	0.6864
202003091550	0.7062
202003091600	0.7194
202003091610	0.7326
202003091620	0.7458
202003091630	0.7590
202003091640	0.7986
202003091650	0.8712
202003091700	0.9240
202003091710	0.9702
202003091720	0.9900
202003091730	0.9636
202003091740	0.9306
202003091750	0.9372
202003091800	0.9306
202003091810	0.9636
202003091820	1.0560
202003091830	1.1748
202003091840	1.2474
202003091850	1.2672
202003091900	1.2606
202003091910	1.2672
202003091920	1.3002
202003091930	1.3332
202003091940	1.3332
202003091950	1.2936
202003092000	1.2408
202003092010	1.2012
202003092020	1.1682
202003092030	1.1154
202003092040	1.0758
202003092050	1.0494
202003092100	1.0098
202003092110	0.9702
202003092120	0.9108
202003092130	0.8382
202003092140	0.7920
202003092150	0.7326
202003092200	0.6666
202003092210	0.5280
202003092220	0.3894
202003092230	0.3366
202003092240	0.2772
202003092250	0.2772
202003092300	0.3366
202003092310	0.4026
202003092320	0.5082
202003092330	0.6204
202003092340	0.7062
202003092350	0.7128
202004090000	0.7326
202004090010	0.7986
202004090020	0.8976
202004090030	1.0362
202004090040	1.2144
202004090050	1.3266
202004090100	1.2936
202004090110	1.2870
202004090120	1.3662
202004090130	1.4850
202004090140	1.5972
202004090150	1.6632
202004090200	1.6830
202004090210	1.6830
202004090220	1.6632
202004090230	1.6764
202004090240	1.6698
202004090250	1.6368
202004090300	1.6434
202004090310	1.6698
202004090320	1.6698
202004090330	1.6434
202004090340	1.5840
202004090350	1.4652
202004090400	1.4124
202004090410	1.3926
202004090420	1.3662
202004090430	1.3266
202004090440	1.2540
202004090450	1.2012
202004090500	1.2276
202004090510	1.2870
202004090520	1.3926
202004090530	1.5180
202004090540	1.5972
202004090550	1.6830
202004090600	1.7886
202004090610	1.8414
202004090620	1.8876
202004090630	1.9602
202004090640	2.0328
202004090650	2.1120
202004090700	2.1714
202004090710	2.1978
202004090720	2.1846
202004090730	2.1516
202004090740	2.1450
202004090750	2.1912
202004090800	2.2506
202004090810	2.2770
202004090820	2.2770
202004090830	2.2704
202004090840	2.2638
202004090850	2.2704
202004090900	2.2770
202004090910	2.3034
202004090920	2.3232
202004090930	2.3298
202004090940	2.3232
202004090950	2.3232
202004091000	2.3034
202004091010	2.2638
202004091020	2.2506
202004091030	2.2374
202004091040	2.2440
202004091050	2.2770
202004091100	2.3298
202004091110	2.3892
202004091120	2.4486
202004091130	2.4816
202004091140	2.5080
202004091150	2.5410
202004091200	2.5608
202004091210	2.5806
202004091220	2.5806
202004091230	2.6004
202004091240	2.6136
202004091250	2.6400
202004091300	2.6532
202004091310	2.6796
202004091320	2.7390
202004091330	2.7654
202004091340	2.8050
202004091350	2.8380
202004091400	2.8512
202004091410	2.8644
202004091420	2.8842
202004091430	2.8644
202004091440	2.8380
202004091450	2.7918
202004091500	2.7258
202004091510	2.6730
202004091520	2.6004
202004091530	2.5476
202004091540	2.5014
202004091550	2.4750
202004091600	2.3760
202004091610	2.1846
202004091620	2.0460
202004091630	2.0592
202004091640	2.0790
202004091650	2.0130
202004091700	1.9404
202004091710	1.9140
202004091720	1.9008
202004091730	1.8216
202004091740	1.7094
202004091750	1.6764
202004091800	1.6698
202004091810	1.6566
202004091820	1.6170
202004091830	1.5972
202004091840	1.5840
202004091850	1.5576
202004091900	1.5246
202004091910	1.4784
202004091920	1.4058
202004091930	1.3068
202004091940	1.2012
202004091950	1.0428
202004092000	0.8778
202004092010	0.7128
202004092020	0.6072
202004092030	0.5082
202004092040	0.4290
202004092050	0.3696
202004092100	0.3102
202004092110	0.2640
202004092120	0.2640
202004092130	0.2640
202004092140	0.2574
202004092150	0.2442
202004092200	0.2376
202004092210	0.2244
202004092220	0.2244
202004092230	0.2244
202004092240	0.2508
202004092250	0.2772
202004092300	0.3102
202004092310	0.3234
202004092320	0.3432
202004092330	0.3894
202004092340	0.4620
202004092350	0.5412
202005090000	0.6138
202005090010	0.6864
202005090020	0.7062
202005090030	0.6864
202005090040	0.6402
202005090050	0.5940
202005090100	0.5478
202005090110	0.5412
202005090120	0.5544
202005090130	0.5808
202005090140	0.5544
202005090150	0.5346
202005090200	0.4884
202005090210	0.4422
202005090220	0.3960
202005090230	0.3498
202005090240	0.3102
202005090250	0.3432
202005090300	0.4884
202005090310	0.6798
202005090320	0.9042
202005090330	1.1814
202005090340	1.4586
202005090350	1.7292
202005090400	2.0130
202005090410	2.2968
202005090420	2.5080
202005090430	2.7060
202005090440	2.8710
202005090450	3.0558
202005090500	3.2010
202005090510	3.3000
202005090520	3.3594
202005090530	3.4056
202005090540	3.4584
202005090550	3.4716
202005090600	3.5310
202005090610	3.6102
202005090620	3.6564
202005090630	3.6828
202005090640	3.7356
202005090650	3.8082
202005090700	3.8742
202005090710	3.8940
202005090720	3.9006
202005090730	3.9336
202005090740	3.9996
202005090750	4.0326
202005090800	4.0326
202005090810	4.0128
202005090820	3.9864
202005090830	3.9732
202005090840	3.9336
202005090850	3.8874
202005090900	3.8874
202005090910	3.8874
202005090920	3.9138
202005090930	3.9270
202005090940	3.9270
202005090950	3.9600
202005091000	3.9600
202005091010	3.9732
202005091020	3.9798
202005091030	3.9864
202005091040	4.0062
202005091050	4.0524
202005091100	4.0524
202005091110	3.9402
202005091120	3.9798
202005091130	3.9996
202005091140	4.1184
202005091150	4.2042
202005091200	4.0458
202005091210	4.1646
202005091220	4.1844
202005091230	4.3560
202005091240	5.4978
202005091250	5.1546
202005091300	5.0226
202005091310	4.5078
202005091320	4.5078
202005091330	4.3824
202005091340	4.2636
202005091350	4.3560
202005091400	4.4022
202005091410	3.9072
202005091420	3.3594
202005091430	3.1086
202005091440	2.7720
202005091450	2.5740
202005091500	2.3760
202005091510	2.3496
202005091520	2.5938
202005091530	2.8908
202005091540	3.1416
202005091550	3.3066
202005091600	3.3000
202005091610	3.5574
202005091620	3.7686
202005091630	4.0194
202005091640	4.0194
202005091650	4.2108
202005091700	4.0722
202005091710	3.9534
202005091720	4.0062
202005091730	3.9666
202005091740	4.0854
202005091750	4.2768
202005091800	4.3362
202005091810	4.3428
202005091820	4.2570
202005091830	4.0788
202005091840	3.8412
202005091850	3.6300
202005091900	3.6432
202005091910	3.7224
202005091920	3.7752
202005091930	3.7290
202005091940	3.5112
202005091950	3.3000
202005092000	3.1416
202005092010	3.1416
202005092020	3.0294
202005092030	2.7456
202005092040	2.3496
202005092050	1.8678
202005092100	1.3728
202005092110	0.9438
202005092120	0.7392
202005092130	0.6204
202005092140	0.6204
202005092150	0.6600
202005092200	0.6666
202005092210	0.6534
202005092220	0.5676
202005092230	0.5412
202005092240	0.5940
202005092250	0.6864
202005092300	0.7260
202005092310	0.6666
202005092320	0.5808
202005092330	0.4818
202005092340	0.3564
202005092350	0.2838
202006090000	0.2574
202006090010	0.2508
202006090020	0.2772
202006090030	0.3036
202006090040	0.3300
202006090050	0.3300
202006090100	0.3168
202006090110	0.3036
202006090120	0.2904
202006090130	0.2904
202006090140	0.2970
202006090150	0.3300
202006090200	0.3828
202006090210	0.3630
202006090220	0.4224
202006090230	0.6732
202006090240	0.7920
202006090250	1.0032
202006090300	1.3926
202006090310	1.7952
202006090320	2.1516
202006090330	2.4750
202006090340	2.7852
202006090350	2.9766
202006090400	2.9766
202006090410	3.1482
202006090420	3.3132
202006090430	3.4716
202006090440	3.7224
202006090450	4.0128
202006090500	4.3098
202006090510	4.5144
202006090520	4.6860
202006090530	4.7784
202006090540	4.8972
202006090550	4.9698
202006090600	4.9698
202006090610	5.0094
202006090620	4.9896
202006090630	5.0820
202006090640	5.1876
202006090650	5.2602
202006090700	5.3262
202006090710	5.3196
202006090720	5.2932
202006090730	5.2866
202006090740	5.2866
202006090750	5.2932
202006090800	5.2932
202006090810	5.3130
202006090820	5.2932
202006090830	5.2866
202006090840	5.2602
202006090850	5.2470
202006090900	5.2338
202006090910	5.2470
202006090920	5.2536
202006090930	5.2272
202006090940	5.1942
202006090950	5.1480
202006091000	5.1216
202006091010	5.0490
202006091020	4.9500
202006091030	4.8840
202006091040	4.8114
202006091050	4.7520
202006091100	4.6926
202006091110	4.6596
202006091120	4.6332
202006091130	4.5738
202006091140	4.5342
202006091150	4.4748
202006091200	4.4220
202006091210	4.3758
202006091220	4.3428
202006091230	4.2900
202006091240	4.2372
202006091250	4.2240
202006091300	4.1712
202006091310	4.0920
202006091320	4.0326
202006091330	3.9732
202006091340	3.9732
202006091350	4.0194
202006091400	4.0326
202006091410	4.0260
202006091420	4.0326
202006091430	4.0392
202006091440	3.9864
202006091450	3.9402
202006091500	3.8280
202006091510	3.6498
202006091520	3.4452
202006091530	3.2208
202006091540	2.9568
202006091550	2.6862
202006091600	2.4420
202006091610	2.2572
202006091620	2.1252
202006091630	1.9932
202006091640	1.8612
202006091650	1.7094
202006091700	1.5642
202006091710	1.4322
202006091720	1.2936
202006091730	1.1616
202006091740	1.0494
202006091750	0.9768
202006091800	0.9174
202006091810	0.8844
202006091820	0.8778
202006091830	0.9042
202006091840	0.9636
202006091850	1.0296
202006091900	1.0758
202006091910	1.0758
202006091920	1.0692
202006091930	1.0626
202006091940	1.0362
202006091950	0.9702
202006092000	0.9108
202006092010	0.8646
202006092020	0.8382
202006092030	0.8382
202006092040	0.8448
202006092050	0.8712
202006092100	0.8646
202006092110	0.8514
202006092120	0.8052
202006092130	0.7458
202006092140	0.7062
202006092150	0.7062
202006092200	0.7194
202006092210	0.7326
202006092220	0.7590
202006092230	0.7854
202006092240	0.8250
202006092250	0.8580
202006092300	0.9108
202006092310	0.9900
202006092320	1.0956
202006092330	1.1418
202006092340	1.1616
202006092350	1.1418
202007090000	1.0890
202007090010	1.0296
202007090020	1.0098
202007090030	1.0296
202007090040	1.0494
202007090050	1.0626
202007090100	1.0494
202007090110	1.0032
202007090120	0.9702
202007090130	0.9438
202007090140	0.8976
202007090150	0.8382
202007090200	0.7920
202007090210	0.7392
202007090220	0.7128
202007090230	0.7128
202007090240	0.7590
202007090250	0.8316
202007090300	0.8382
202007090310	0.7722
